# X3 Tile 2
2.134848211210565296e+03	-2.621376398869426111e-06
2.135329032879756596e+03	-7.154013402347349306e-06
2.135809854548948351e+03	-8.517403085023885525e-06
2.136290676218139652e+03	-5.957745961777413518e-06
2.136771497887331407e+03	-4.521414191534552271e-06
2.137252319556522707e+03	-4.680092942470782930e-06
2.137733141225714462e+03	-3.890516391332592692e-06
2.138213962894906217e+03	-5.438285258957367226e-06
2.138694784564097517e+03	-1.065533799689187704e-05
2.139175606233289272e+03	-8.349165679584722249e-06
2.139656427902481028e+03	2.151966124813532200e-06
2.140137249571672328e+03	1.023160430539456939e-05
2.140618071240864083e+03	9.613486824209915946e-06
2.141098892910055383e+03	5.905990409561119638e-06
2.141579714579247138e+03	1.646086619890871030e-05
2.142060536248438439e+03	3.027341688374515189e-05
2.142541357917630194e+03	1.204439919379675071e-05
2.143022179586821494e+03	-2.200382203565615124e-05
2.143503001256013249e+03	-2.443253047505370440e-05
2.143983822925204549e+03	-4.939669050229866606e-06
2.144464644594396304e+03	2.091546755985613142e-06
2.144945466263588060e+03	-2.168467396679219963e-07
2.145426287932779360e+03	3.444000142367792572e-06
2.145907109601971115e+03	5.767714284138401370e-06
2.146387931271162870e+03	-5.281052780790209269e-07
2.146868752940354170e+03	-9.402270505773235000e-06
2.147349574609545925e+03	-1.454490682409119373e-05
2.147830396278737226e+03	-8.609215775287074534e-06
2.148311217947928981e+03	1.641770397004908530e-06
2.148792039617120281e+03	4.774190272666929428e-06
2.149272861286312036e+03	-1.064820090500467283e-06
2.149753682955503336e+03	-6.057260271506414736e-06
2.150234504624695091e+03	-1.559648673780327114e-06
2.150715326293886847e+03	2.076748099324174806e-06
2.151196147963078147e+03	2.973254366876157150e-06
2.151676969632269902e+03	9.576577968122801615e-06
2.152157791301461657e+03	6.250248072342266315e-06
2.152638612970652957e+03	-7.217288656175339901e-06
2.153119434639844712e+03	-7.416345361796305997e-06
2.153600256309036467e+03	-4.293478662747235048e-06
2.154081077978227768e+03	5.053192230924534493e-07
2.154561899647419523e+03	9.532338901579874270e-06
2.155042721316610823e+03	1.436348389683140331e-06
2.155523542985802578e+03	-1.091735549281388747e-05
2.156004364654993879e+03	-5.119556899445090091e-06
2.156485186324185634e+03	3.193884809642036876e-06
2.156966007993376934e+03	-3.698531827903308310e-06
2.157446829662568689e+03	-1.014602703218545251e-05
2.157927651331760444e+03	3.817191071880138348e-07
2.158408473000951744e+03	1.313130893530356970e-05
2.158889294670143499e+03	1.341523453038533605e-05
2.159370116339335254e+03	7.478986381559140350e-06
2.159850938008526555e+03	4.632630969651051036e-06
2.160331759677718310e+03	6.294698583057177794e-06
2.160812581346909610e+03	1.038153639175469537e-05
2.161293403016101365e+03	1.253313595055992063e-05
2.161774224685292666e+03	8.907324181557133998e-06
2.162255046354484421e+03	3.397351250256411113e-06
2.162735868023675721e+03	7.272895541753354585e-06
2.163216689692867476e+03	1.080021767003386469e-05
2.163697511362059231e+03	8.649927260445774136e-06
2.164178333031250531e+03	1.098111527637163457e-05
2.164659154700442286e+03	6.075149871360570739e-06
2.165139976369634041e+03	1.318252261978928932e-07
2.165620798038825342e+03	1.113626373856895665e-06
2.166101619708017097e+03	1.482240563718419723e-06
2.166582441377208852e+03	2.724708056879092655e-06
2.167063263046400152e+03	-4.511865347410633662e-06
2.167544084715591907e+03	-1.268044103765532426e-05
2.168024906384783208e+03	-3.586321801831419659e-06
2.168505728053974963e+03	5.640062959423367820e-06
2.168986549723166263e+03	7.070961169986999849e-06
2.169467371392358018e+03	7.124370450975089175e-06
2.169948193061549318e+03	4.713308243372629047e-06
2.170429014730741073e+03	4.601498766900705912e-06
2.170909836399932828e+03	-4.719956574775107608e-07
2.171390658069124129e+03	-3.331130786874359756e-06
2.171871479738315884e+03	-1.176702647247682243e-06
2.172352301407507639e+03	-3.296475441992304465e-06
2.172833123076698939e+03	-3.360439069064858793e-06
2.173313944745890694e+03	-6.412259247277060323e-07
2.173794766415081995e+03	2.732531759421776455e-06
2.174275588084273750e+03	2.793459736715883524e-06
2.174756409753465050e+03	-4.115205033917290039e-06
2.175237231422656805e+03	-8.993711682199537872e-06
2.175718053091848105e+03	-5.134498238075813571e-07
2.176198874761039860e+03	-5.309042643986432638e-08
2.176679696430231616e+03	-6.189199838221251373e-06
2.177160518099422916e+03	-1.861098276867000110e-07
2.177641339768614671e+03	3.662833097542159950e-06
2.178122161437806426e+03	2.176455609717793138e-06
2.178602983106997726e+03	-1.339304004730483915e-06
2.179083804776189481e+03	3.318281818579517035e-06
2.179564626445380782e+03	1.377765307893885775e-05
2.180045448114572537e+03	1.160029545986323443e-05
2.180526269783763837e+03	3.917150869748549197e-06
2.181007091452955592e+03	8.307244471154534297e-06
2.181487913122146892e+03	1.549612603623940683e-05
2.181968734791338647e+03	7.984163293372176405e-06
2.182449556460530403e+03	-8.677604600847884320e-07
2.182930378129721703e+03	1.393452921106628195e-06
2.183411199798913458e+03	6.086432397443998968e-06
2.183892021468105213e+03	8.921477745216433962e-06
2.184372843137296513e+03	9.040871387241929325e-06
2.184853664806488268e+03	8.652645420388293431e-06
2.185334486475680023e+03	-4.309836776314678361e-07
2.185815308144871324e+03	-8.085752466495330353e-06
2.186296129814063079e+03	4.660404775190988511e-06
2.186776951483254379e+03	9.240511043445271048e-06
2.187257773152446134e+03	3.014143767396998118e-06
2.187738594821637435e+03	2.794226155411410232e-06
2.188219416490829190e+03	3.300540806743996894e-06
2.188700238160020490e+03	-1.520671084555113668e-06
2.189181059829212245e+03	-9.198641126219324791e-07
2.189661881498404000e+03	1.045348074319303296e-05
2.190142703167595300e+03	1.198842700208874002e-05
2.190623524836787055e+03	1.021106027319977753e-05
2.191104346505978810e+03	9.435113853172188934e-06
2.191585168175170111e+03	6.718335703170828052e-06
2.192065989844361866e+03	5.901867716169141019e-06
2.192546811513553166e+03	7.842605090992694374e-06
2.193027633182744921e+03	1.124038470022793060e-05
2.193508454851936222e+03	4.113147247931058220e-06
2.193989276521127977e+03	1.522621969480223007e-06
2.194470098190319277e+03	1.087347772555774381e-05
2.194950919859511032e+03	1.667358031853272092e-05
2.195431741528702787e+03	1.520878246748063106e-05
2.195912563197894087e+03	3.283764176368568212e-05
2.196393384867085842e+03	4.618610184183334156e-05
2.196874206536277597e+03	-3.071806464233716415e-05
2.197355028205468898e+03	-8.904943924979729546e-05
2.197835849874660653e+03	-4.130683657521192344e-05
2.198316671543852408e+03	-1.208765390374234442e-05
2.198797493213043708e+03	-1.537411046143882622e-05
2.199278314882235463e+03	-1.164765616609851577e-05
2.199759136551426764e+03	-1.451846249964165500e-05
2.200239958220618519e+03	-1.257402664855976121e-05
2.200720779889810274e+03	-4.339824222096054729e-06
2.201201601559001574e+03	1.058062391607542353e-06
2.201682423228192874e+03	3.984491187246097837e-06
2.202163244897384629e+03	3.173257099257140448e-07
2.202644066566576385e+03	-6.058648766877504934e-06
2.203124888235767685e+03	-4.807556848141392343e-06
2.203605709904958985e+03	-1.997839550836136567e-06
2.204086531574151195e+03	-7.181081193635051535e-06
2.204567353243342495e+03	-1.038588280345553383e-05
2.205048174912533796e+03	-3.262814117533326021e-06
2.205528996581725551e+03	-1.807907650772606590e-06
2.206009818250917306e+03	-7.673579313585518643e-06
2.206490639920108606e+03	-7.542339931130587797e-06
2.206971461589300361e+03	-3.049634754833289055e-06
2.207452283258491661e+03	4.730687976746856777e-06
2.207933104927683416e+03	4.505297510905853830e-06
2.208413926596875172e+03	-5.958753380932096545e-06
2.208894748266066472e+03	-5.389624562004166536e-06
2.209375569935257772e+03	1.563693582382150103e-06
2.209856391604449982e+03	-3.247698738368672598e-07
2.210337213273641282e+03	-4.371457914934893981e-06
2.210818034942832583e+03	-5.481491921581997792e-06
2.211298856612024338e+03	-2.468180797642671898e-06
2.211779678281216093e+03	5.131772696991711038e-06
2.212260499950407393e+03	8.547567629604569246e-06
2.212741321619599148e+03	4.087786140987832877e-06
2.213222143288790448e+03	-4.034098518894452362e-07
2.213702964957982203e+03	-3.355277515882182430e-06
2.214183786627173959e+03	-8.715935643238075203e-06
2.214664608296365259e+03	-1.348085070023707379e-05
2.215145429965556559e+03	-1.846796068820755161e-05
2.215626251634748769e+03	-1.758899901445764395e-05
2.216107073303940069e+03	-6.555101606055802779e-06
2.216587894973131370e+03	1.772742015368413415e-06
2.217068716642323579e+03	1.712449333370738301e-06
2.217549538311514880e+03	-1.379974927772463257e-06
2.218030359980706180e+03	-1.587449158763173569e-07
2.218511181649897935e+03	9.524250076874939480e-06
2.218992003319089690e+03	1.064678668344728966e-05
2.219472824988280991e+03	2.164223186483711296e-06
2.219953646657472746e+03	-2.169816162650988374e-06
2.220434468326664046e+03	-8.354353716131325929e-06
2.220915289995855801e+03	-1.264014890691046604e-05
2.221396111665047556e+03	-1.417205067161701237e-05
2.221876933334238856e+03	-1.416189782419014835e-05
2.222357755003430157e+03	-1.023120859013433393e-05
2.222838576672622366e+03	-9.744090976302844664e-06
2.223319398341813667e+03	-1.414310567563142293e-05
2.223800220011004967e+03	-9.538972082614296047e-06
2.224281041680196722e+03	1.047208374379959918e-06
2.224761863349388477e+03	-1.990935351023188674e-06
2.225242685018579778e+03	-6.646546314723017893e-06
2.225723506687771533e+03	1.433837149817430537e-06
2.226204328356962833e+03	8.367911700280408191e-06
2.226685150026154588e+03	1.135556058684414216e-05
2.227165971695346343e+03	8.333204889927216846e-06
2.227646793364537643e+03	-1.588537415710876215e-06
2.228127615033728944e+03	-4.876013923696959238e-06
2.228608436702921153e+03	-2.780041567186193271e-06
2.229089258372112454e+03	3.403535111169454972e-06
2.229570080041303754e+03	1.030627672790277351e-05
2.230050901710495964e+03	1.008678603347355937e-05
2.230531723379687264e+03	6.291907469561661348e-06
2.231012545048878565e+03	7.162268106199567893e-06
2.231493366718070320e+03	3.817616143081689015e-06
2.231974188387262075e+03	-6.254473959906746318e-06
2.232455010056453375e+03	-6.846224064868459315e-06
2.232935831725645130e+03	-1.265896584879222022e-06
2.233416653394836430e+03	2.767743248574371728e-06
2.233897475064028185e+03	9.233816149576811261e-06
2.234378296733219941e+03	9.132348422500139392e-06
2.234859118402411241e+03	4.005163419693259800e-06
2.235339940071602541e+03	8.285214710805476762e-06
2.235820761740794751e+03	1.268461050066362071e-05
2.236301583409986051e+03	1.192985436907658859e-05
2.236782405079177352e+03	6.214947910886489368e-06
2.237263226748369107e+03	-5.228676608416498246e-06
2.237744048417560862e+03	-1.007191051546080223e-05
2.238224870086752162e+03	-4.501882374823221003e-06
2.238705691755943917e+03	-1.621446926140535283e-06
2.239186513425135217e+03	-4.673029184434848578e-07
2.239667335094326972e+03	4.435180612193079344e-06
2.240148156763518728e+03	4.336191593323315421e-06
2.240628978432710028e+03	-2.086466648252109178e-06
2.241109800101901328e+03	-4.182211680806324940e-06
2.241590621771093538e+03	-1.060142598536403694e-06
2.242071443440284838e+03	-3.799372557554582406e-06
2.242552265109476139e+03	-1.102096124444008829e-05
2.243033086778667894e+03	-1.442640158591165710e-05
2.243513908447859649e+03	-8.467741762214431393e-06
2.243994730117050949e+03	-2.509752229491635627e-06
2.244475551786242704e+03	5.445906729631371138e-07
2.244956373455434004e+03	9.671688848802832513e-06
2.245437195124625759e+03	9.151489026196718497e-06
2.245918016793817515e+03	-7.790537903943377387e-07
2.246398838463008815e+03	2.686178831431603287e-06
2.246879660132200115e+03	6.086198304053257249e-06
2.247360481801392325e+03	-4.714282667707639943e-06
2.247841303470583625e+03	-9.562643820865954675e-06
2.248322125139774926e+03	-2.180581017436731874e-06
2.248802946808967135e+03	-6.695398518961767442e-09
2.249283768478158436e+03	-9.742674819435974786e-06
2.249764590147349736e+03	-1.062243631992746155e-05
2.250245411816541491e+03	-3.159181123682543801e-06
2.250726233485733246e+03	-5.089597756245132453e-06
2.251207055154924547e+03	-8.804518023826939622e-06
2.251687876824116302e+03	-6.728020620195795526e-06
2.252168698493307602e+03	-2.176741911804212407e-06
2.252649520162499357e+03	-1.504337431666137078e-06
2.253130341831691112e+03	-7.952407614208759917e-06
2.253611163500882412e+03	-1.215764048977055189e-05
2.254091985170073713e+03	-9.461504045269416744e-06
2.254572806839265922e+03	-7.759778777911499145e-06
2.255053628508457223e+03	-7.166899909055815587e-06
2.255534450177648523e+03	-7.176417488773226237e-06
2.256015271846840278e+03	-8.778989709085671428e-06
2.256496093516032033e+03	-8.453343264490776235e-06
2.256976915185223334e+03	-8.470140384981371921e-06
2.257457736854415089e+03	-7.233285656965726310e-06
2.257938558523606389e+03	-3.361745650274416374e-06
2.258419380192798144e+03	-4.934404797094629744e-06
2.258900201861989899e+03	-7.314078721930838583e-06
2.259381023531181199e+03	-9.609576407716884577e-06
2.259861845200372500e+03	-1.382675064995657753e-05
2.260342666869564709e+03	-9.314299373368284916e-06
2.260823488538756010e+03	-1.029520415144511120e-06
2.261304310207947310e+03	1.866900530712565076e-06
2.261785131877139520e+03	1.046023634587006742e-06
2.262265953546330820e+03	-1.610336256055103388e-06
2.262746775215522121e+03	-6.902018412792306390e-07
2.263227596884713876e+03	4.420927346964328571e-06
2.263708418553905631e+03	9.026224154310579271e-06
2.264189240223096931e+03	9.957044640566635249e-06
2.264670061892288686e+03	8.839596823259542806e-06
2.265150883561479986e+03	1.195527918248890466e-05
2.265631705230671741e+03	1.127460666140890932e-05
2.266112526899863497e+03	7.404355945438995535e-06
2.266593348569054797e+03	1.096485217493056838e-05
2.267074170238246097e+03	9.693078049423324081e-06
2.267554991907438307e+03	1.755266451782995891e-06
2.268035813576629607e+03	-3.945772046823116136e-06
2.268516635245820908e+03	-8.407350973434242554e-06
2.268997456915012663e+03	-1.078762010118757526e-05
2.269478278584204418e+03	-1.062295345950706910e-05
2.269959100253395718e+03	-5.689596078865695710e-06
2.270439921922587473e+03	5.439339593060967850e-07
2.270920743591778773e+03	-4.490661700295780125e-06
2.271401565260970528e+03	-1.578066716925631490e-05
2.271882386930162284e+03	-1.450673562447096981e-05
2.272363208599353584e+03	-8.870184764776484849e-06
2.272844030268544884e+03	-1.015508938552856922e-05
2.273324851937737094e+03	-6.186105954886981718e-06
2.273805673606928394e+03	6.983419987447876400e-07
2.274286495276119695e+03	6.101668211446523105e-06
2.274767316945311450e+03	1.390822728792434977e-05
2.275248138614503205e+03	1.348365081345967414e-05
2.275728960283694505e+03	5.766410349285550608e-06
2.276209781952886260e+03	-3.351624350681559074e-07
2.276690603622077560e+03	-4.890763590081610030e-06
2.277171425291269315e+03	-3.817927445676933311e-06
2.277652246960461071e+03	5.359977587279179140e-06
2.278133068629652371e+03	1.075219630112398633e-05
2.278613890298843671e+03	3.277239595800500236e-06
2.279094711968035881e+03	-3.812946834997900854e-07
2.279575533637227181e+03	9.260187749423653699e-07
2.280056355306418482e+03	-3.915388239880996461e-06
2.280537176975610691e+03	-8.984232727984943590e-06
2.281017998644801992e+03	-8.517256073959789939e-06
2.281498820313993292e+03	-3.159826222564810727e-06
2.281979641983185047e+03	-4.991699828863881923e-07
2.282460463652376802e+03	1.521759998881135905e-06
2.282941285321568103e+03	3.247340895965149181e-06
2.283422106990759858e+03	-1.188630568251072231e-07
2.283902928659951158e+03	-5.215418793495112735e-06
2.284383750329142913e+03	-5.630487986450696876e-06
2.284864571998334668e+03	1.751674734173160515e-07
2.285345393667525968e+03	6.858468609273612196e-07
2.285826215336717269e+03	-6.933977212312708412e-06
2.286307037005909478e+03	-1.215284865783374356e-05
2.286787858675100779e+03	-1.209562275311044433e-05
2.287268680344292079e+03	-1.164329342777702563e-05
2.287749502013483834e+03	-9.844550919129193796e-06
2.288230323682675589e+03	-5.727744124978310130e-06
2.288711145351866890e+03	-2.680557419710338371e-06
